S.no,Symbol,Date,Open,High,Low,Close,Vol
32,KDBL,2016-01-24.csv,196.0,195.0,194.0,194.0,588
33,KDBL,2016-01-25.csv,194.0,199.0,196.0,196.0,949
32,KDBL,2016-01-26.csv,196.0,204.0,192.0,204.0,"2,137"
32,KDBL,2016-01-27.csv,204.0,216.0,200.0,216.0,"8,640"
29,KDBL,2016-01-28.csv,216.0,212.0,202.0,207.0,"4,842"
31,KDBL,2016-01-31.csv,207.0,212.0,206.0,206.0,"2,953"
35,KDBL,2016-02-01.csv,206.0,220.0,206.0,214.0,"17,603"
34,KDBL,2016-02-02.csv,214.0,230.0,213.0,221.0,"11,619"
36,KDBL,2016-02-03.csv,221.0,243.0,219.0,243.0,"28,821"
39,KDBL,2016-02-04.csv,243.0,267.0,244.0,257.0,"46,549"
38,KDBL,2016-02-07.csv,257.0,261.0,247.0,247.0,"8,550"
40,KDBL,2016-02-08.csv,247.0,251.0,240.0,242.0,"5,247"
38,KDBL,2016-02-11.csv,242.0,240.0,236.0,238.0,"1,523"
41,KDBL,2016-02-14.csv,238.0,236.0,229.0,230.0,"1,876"
37,KDBL,2016-02-15.csv,230.0,230.0,224.0,227.0,"1,205"
38,KDBL,2016-02-16.csv,227.0,237.0,224.0,231.0,"3,534"
37,KDBL,2016-02-17.csv,231.0,239.0,229.0,230.0,"1,571"
38,KDBL,2016-02-18.csv,230.0,238.0,227.0,238.0,"5,255"
38,KDBL,2016-02-21.csv,238.0,236.0,227.0,227.0,"3,516"
39,KDBL,2016-02-22.csv,227.0,240.0,223.0,237.0,"2,956"
35,KDBL,2016-02-23.csv,237.0,238.0,227.0,238.0,455
38,KDBL,2016-02-24.csv,238.0,234.0,228.0,233.0,933
39,KDBL,2016-02-25.csv,233.0,236.0,224.0,236.0,"8,589"
41,KDBL,2016-02-28.csv,236.0,240.0,228.0,230.0,"2,894"
39,KDBL,2016-02-29.csv,230.0,234.0,226.0,226.0,"1,621"
39,KDBL,2016-03-01.csv,226.0,238.0,223.0,228.0,"6,395"
40,KDBL,2016-03-02.csv,228.0,237.0,230.0,237.0,"3,953"
42,KDBL,2016-03-03.csv,237.0,244.0,233.0,244.0,"6,929"
43,KDBL,2016-03-06.csv,244.0,258.0,245.0,249.0,"14,260"
39,KDBL,2016-03-10.csv,249.0,255.0,248.0,249.0,"3,796"
40,KDBL,2016-03-13.csv,249.0,250.0,245.0,245.0,"2,940"
38,KDBL,2016-03-14.csv,245.0,258.0,249.0,254.0,"10,205"
43,KDBL,2016-03-15.csv,254.0,259.0,249.0,254.0,"8,189"
44,KDBL,2016-03-16.csv,254.0,263.0,258.0,263.0,215
42,KDBL,2016-03-17.csv,263.0,258.0,248.0,256.0,"2,626"
37,KDBL,2016-03-20.csv,256.0,257.0,252.0,252.0,"4,041"
42,KDBL,2016-03-21.csv,252.0,260.0,250.0,255.0,"9,745"
43,KDBL,2016-03-23.csv,255.0,255.0,250.0,254.0,"5,119"
43,KDBL,2016-03-24.csv,254.0,255.0,251.0,254.0,"1,419"
45,KDBL,2016-03-27.csv,254.0,255.0,248.0,252.0,960
43,KDBL,2016-03-28.csv,252.0,251.0,247.0,250.0,"3,310"
41,KDBL,2016-03-29.csv,250.0,254.0,246.0,254.0,"3,104"
43,KDBL,2016-03-30.csv,254.0,255.0,246.0,246.0,"3,812"
42,KDBL,2016-03-31.csv,246.0,251.0,243.0,250.0,"3,758"
44,KDBL,2016-04-03.csv,250.0,254.0,242.0,249.0,"4,642"
40,KDBL,2016-04-04.csv,249.0,259.0,246.0,259.0,"5,906"
40,KDBL,2016-04-05.csv,259.0,258.0,249.0,254.0,"3,011"
41,KDBL,2016-04-06.csv,254.0,250.0,248.0,249.0,"2,135"
38,KDBL,2016-04-10.csv,249.0,252.0,247.0,250.0,"1,233"
41,KDBL,2016-04-11.csv,250.0,253.0,248.0,248.0,"3,374"
36,KDBL,2016-04-12.csv,248.0,255.0,252.0,255.0,"1,178"
40,KDBL,2016-04-14.csv,255.0,276.0,259.0,276.0,"17,886"
35,KDBL,2016-04-17.csv,276.0,296.0,280.0,285.0,"12,912"
42,KDBL,2016-04-18.csv,285.0,290.0,280.0,289.0,"13,794"
44,KDBL,2016-04-19.csv,289.0,289.0,275.0,289.0,"9,278"
41,KDBL,2016-04-20.csv,289.0,294.0,275.0,285.0,"1,817"
41,KDBL,2016-04-21.csv,285.0,290.0,280.0,285.0,"2,820"
37,KDBL,2016-04-24.csv,285.0,292.0,281.0,284.0,"2,536"
39,KDBL,2016-04-25.csv,284.0,300.0,285.0,295.0,"7,199"
38,KDBL,2016-04-26.csv,295.0,306.0,290.0,306.0,"19,225"
39,KDBL,2016-04-27.csv,306.0,305.0,292.0,302.0,"7,853"
39,KDBL,2016-04-28.csv,302.0,304.0,299.0,299.0,"5,898"
38,KDBL,2016-05-02.csv,299.0,315.0,297.0,300.0,"24,941"
39,KDBL,2016-05-03.csv,300.0,313.0,300.0,303.0,"28,563"
36,KDBL,2016-05-04.csv,303.0,307.0,298.0,302.0,"10,592"
41,KDBL,2016-05-05.csv,302.0,301.0,296.0,300.0,"2,242"
41,KDBL,2016-05-08.csv,300.0,304.0,284.0,304.0,"15,762"
40,KDBL,2016-05-09.csv,304.0,316.0,305.0,314.0,"25,489"
41,KDBL,2016-05-10.csv,314.0,315.0,303.0,311.0,"4,873"
38,KDBL,2016-05-11.csv,311.0,309.0,296.0,303.0,"2,954"
40,KDBL,2016-05-12.csv,303.0,311.0,301.0,310.0,"3,708"
40,KDBL,2016-05-15.csv,310.0,316.0,310.0,310.0,20
39,KDBL,2016-05-16.csv,310.0,304.0,297.0,299.0,"2,236"
38,KDBL,2016-05-17.csv,299.0,312.0,295.0,306.0,"4,737"
42,KDBL,2016-05-18.csv,306.0,304.0,294.0,300.0,"2,629"
39,KDBL,2016-05-19.csv,300.0,308.0,300.0,300.0,"3,736"
37,KDBL,2016-05-22.csv,300.0,312.0,302.0,303.0,"6,874"
40,KDBL,2016-05-23.csv,303.0,305.0,301.0,305.0,"2,276"
38,KDBL,2016-05-24.csv,305.0,305.0,300.0,302.0,"7,522"
37,KDBL,2016-05-25.csv,302.0,307.0,295.0,305.0,"8,469"
38,KDBL,2016-05-26.csv,305.0,305.0,298.0,299.0,"4,038"
38,KDBL,2016-05-29.csv,299.0,302.0,295.0,302.0,"4,376"
40,KDBL,2016-05-30.csv,302.0,304.0,297.0,304.0,"2,521"
39,KDBL,2016-05-31.csv,304.0,308.0,290.0,298.0,"5,378"
39,KDBL,2016-06-01.csv,298.0,301.0,297.0,300.0,"3,635"
39,KDBL,2016-06-05.csv,300.0,306.0,285.0,285.0,"5,985"
43,KDBL,2016-06-06.csv,285.0,306.0,290.0,305.0,"3,944"
38,KDBL,2016-06-07.csv,305.0,323.0,307.0,313.0,"7,911"
39,KDBL,2016-06-08.csv,313.0,314.0,308.0,310.0,"4,854"
40,KDBL,2016-06-09.csv,310.0,315.0,306.0,309.0,"7,794"
39,KDBL,2016-06-12.csv,309.0,311.0,307.0,310.0,"3,139"
40,KDBL,2016-06-13.csv,310.0,316.0,305.0,307.0,"7,385"
39,KDBL,2016-06-14.csv,307.0,314.0,305.0,310.0,"11,745"
39,KDBL,2016-06-15.csv,310.0,332.0,316.0,330.0,"11,463"
41,KDBL,2016-06-16.csv,330.0,363.0,335.0,363.0,"17,310"
41,KDBL,2016-06-19.csv,363.0,399.0,356.0,392.0,"18,428"
37,KDBL,2016-06-20.csv,392.0,397.0,358.0,374.0,"9,728"
38,KDBL,2016-06-21.csv,374.0,375.0,355.0,365.0,"3,350"
39,KDBL,2016-06-22.csv,365.0,375.0,365.0,370.0,"6,268"
36,KDBL,2016-06-23.csv,370.0,377.0,358.0,365.0,"3,046"
40,KDBL,2016-06-26.csv,365.0,372.0,359.0,368.0,"7,529"
39,KDBL,2016-06-27.csv,368.0,377.0,361.0,368.0,"7,333"
39,KDBL,2016-06-28.csv,368.0,389.0,364.0,371.0,"7,380"
41,KDBL,2016-06-29.csv,371.0,382.0,371.0,378.0,"6,712"
38,KDBL,2016-06-30.csv,378.0,382.0,368.0,380.0,"6,821"
37,KDBL,2016-07-03.csv,380.0,390.0,379.0,390.0,"13,270"
38,KDBL,2016-07-04.csv,390.0,429.0,386.0,429.0,"33,745"
40,KDBL,2016-07-05.csv,429.0,471.0,435.0,456.0,"44,070"
40,KDBL,2016-07-06.csv,456.0,457.0,429.0,430.0,"12,433"
42,KDBL,2016-07-10.csv,430.0,440.0,418.0,429.0,"4,031"
41,KDBL,2016-07-11.csv,429.0,432.0,420.0,427.0,"8,703"
41,KDBL,2016-07-12.csv,427.0,430.0,410.0,425.0,"10,965"
45,KDBL,2016-07-13.csv,425.0,419.0,401.0,419.0,"6,073"
43,KDBL,2016-07-14.csv,419.0,430.0,419.0,425.0,"8,336"
42,KDBL,2016-07-17.csv,425.0,443.0,428.0,435.0,"2,854"
43,KDBL,2016-07-18.csv,435.0,450.0,436.0,441.0,"8,690"
43,KDBL,2016-07-19.csv,441.0,456.0,440.0,450.0,"11,301"
44,KDBL,2016-07-20.csv,450.0,484.0,441.0,484.0,"18,149"
43,KDBL,2016-07-21.csv,484.0,500.0,465.0,499.0,"29,160"
44,KDBL,2016-07-25.csv,499.0,525.0,505.0,525.0,"26,421"
42,KDBL,2016-07-26.csv,525.0,577.0,531.0,577.0,"55,778"
44,KDBL,2016-07-27.csv,577.0,599.0,557.0,568.0,"19,023"
43,KDBL,2016-07-28.csv,568.0,579.0,526.0,557.0,"15,493"
41,KDBL,2016-07-31.csv,557.0,564.0,526.0,530.0,"4,794"
42,KDBL,2016-08-01.csv,530.0,530.0,500.0,519.0,"25,869"
41,KDBL,2016-08-02.csv,519.0,520.0,509.0,510.0,"19,414"
41,KDBL,2016-08-03.csv,510.0,519.0,499.0,512.0,"9,820"
43,KDBL,2016-08-04.csv,512.0,505.0,481.0,481.0,"11,549"
43,KDBL,2016-08-07.csv,481.0,529.0,490.0,501.0,"10,467"
41,KDBL,2016-08-08.csv,501.0,491.0,466.0,466.0,"6,189"
28,KDBL,2016-08-09.csv,466.0,512.0,475.0,512.0,"1,000"
42,KDBL,2016-08-10.csv,512.0,563.0,512.0,542.0,"49,419"
43,KDBL,2016-08-11.csv,542.0,560.0,525.0,529.0,"32,933"
42,KDBL,2016-08-14.csv,529.0,529.0,517.0,519.0,"13,316"
41,KDBL,2016-08-15.csv,519.0,519.0,481.0,497.0,"5,737"
45,KDBL,2016-08-16.csv,497.0,520.0,497.0,505.0,"5,654"
44,KDBL,2016-08-17.csv,505.0,515.0,496.0,501.0,"4,850"
42,KDBL,2016-08-21.csv,501.0,501.0,491.0,499.0,"6,119"
43,KDBL,2016-08-22.csv,499.0,496.0,486.0,489.0,"6,992"
40,KDBL,2016-08-23.csv,489.0,506.0,475.0,482.0,"7,050"
44,KDBL,2016-08-24.csv,482.0,500.0,481.0,500.0,"3,697"
44,KDBL,2016-08-28.csv,500.0,515.0,493.0,500.0,"3,013"
40,KDBL,2016-08-29.csv,500.0,500.0,495.0,499.0,704
43,KDBL,2016-08-30.csv,499.0,509.0,491.0,496.0,"9,269"
43,KDBL,2016-08-31.csv,496.0,507.0,490.0,500.0,"11,122"
42,KDBL,2016-09-01.csv,500.0,520.0,504.0,513.0,"13,723"
43,KDBL,2016-09-03.csv,513.0,540.0,510.0,530.0,"9,746"
43,KDBL,2016-09-04.csv,513.0,540.0,510.0,530.0,"9,746"
43,KDBL,2016-09-05.csv,530.0,535.0,520.0,530.0,"7,921"
39,KDBL,2016-09-06.csv,530.0,540.0,512.0,520.0,"7,252"
41,KDBL,2016-09-07.csv,520.0,520.0,505.0,514.0,"7,951"
45,KDBL,2016-09-08.csv,514.0,524.0,505.0,524.0,"4,474"
42,KDBL,2016-09-11.csv,524.0,519.0,511.0,519.0,"3,476"
39,KDBL,2016-09-12.csv,519.0,516.0,510.0,515.0,"5,882"
42,KDBL,2016-09-14.csv,515.0,510.0,506.0,506.0,"5,667"
40,KDBL,2016-09-18.csv,506.0,509.0,492.0,506.0,"14,225"
40,KDBL,2016-09-20.csv,506.0,500.0,485.0,496.0,"6,638"
41,KDBL,2016-09-21.csv,496.0,500.0,481.0,499.0,"9,851"
40,KDBL,2016-09-22.csv,499.0,505.0,485.0,492.0,"2,646"
39,KDBL,2016-09-25.csv,492.0,496.0,472.0,475.0,"4,254"
39,KDBL,2016-09-26.csv,475.0,493.0,475.0,489.0,"1,656"
42,KDBL,2016-09-27.csv,489.0,500.0,487.0,500.0,"13,135"
41,KDBL,2016-09-28.csv,500.0,510.0,489.0,489.0,"4,056"
43,KDBL,2016-09-29.csv,489.0,510.0,475.0,500.0,"23,893"
38,KDBL,2016-10-02.csv,500.0,500.0,481.0,500.0,"8,691"
