Date,Symbol,Open,High,Low,Close,Vol
3/30/2021,RSDC,908.0,919.0,894.0,916.0,28917
3/31/2021,RSDC,920.0,938.0,920.0,920.0,38358
4/1/2021,RSDC,940.0,940.0,900.0,903.0,21440
4/4/2021,RSDC,921.0,921.0,886.0,893.0,23049
4/5/2021,RSDC,899.0,899.0,880.0,885.0,20728
4/6/2021,RSDC,885.0,895.0,878.0,892.0,20913
4/7/2021,RSDC,885.0,910.0,885.0,890.0,21377
4/8/2021,RSDC,891.0,905.0,889.0,892.0,21779
4/12/2021,RSDC,892.0,937.0,892.0,914.0,46086
4/13/2021,RSDC,869.0,939.0,869.0,913.0,32268
4/15/2021,RSDC,929.0,929.0,898.0,901.0,19076
4/18/2021,RSDC,902.0,905.0,890.0,894.0,21284
4/19/2021,RSDC,894.0,895.0,875.0,879.0,15780
4/20/2021,RSDC,866.0,896.0,866.0,880.0,11816
4/21/2021,RSDC,885.0,893.0,859.0,867.0,20405
4/22/2021,RSDC,861.0,880.0,851.0,880.0,14052
4/25/2021,RSDC,880.0,880.0,845.0,849.0,16225
4/26/2021,RSDC,840.0,865.0,805.0,821.0,23195
4/27/2021,RSDC,825.0,869.0,825.0,864.0,16651
4/28/2021,RSDC,870.0,870.0,843.0,859.0,9792
4/29/2021,RSDC,852.0,865.0,850.0,860.0,5462
5/2/2021,RSDC,860.0,882.0,855.0,880.0,15366
5/3/2021,RSDC,880.0,895.0,870.0,880.0,20823
5/4/2021,RSDC,881.0,894.0,881.0,890.0,19762
5/5/2021,RSDC,930.0,930.0,890.0,898.0,29837
5/6/2021,RSDC,899.0,899.0,876.0,879.0,13623
5/9/2021,RSDC,879.0,879.0,862.0,867.0,9551
5/10/2021,RSDC,870.0,882.0,860.0,878.0,8751
5/11/2021,RSDC,875.0,892.0,873.0,880.0,8298
5/12/2021,RSDC,870.0,895.0,870.0,873.0,6949
5/13/2021,RSDC,873.0,880.0,872.0,873.0,10970
5/16/2021,RSDC,916.0,916.0,881.0,892.0,27536
5/17/2021,RSDC,902.0,908.0,892.0,892.0,31500
5/18/2021,RSDC,930.0,930.0,890.0,906.0,33405
5/19/2021,RSDC,920.0,938.0,911.0,920.0,61909
5/20/2021,RSDC,920.0,928.0,910.0,912.0,18127
5/23/2021,RSDC,912.0,912.0,879.0,904.0,23878
5/24/2021,RSDC,918.0,918.0,900.0,902.0,17801
5/25/2021,RSDC,905.0,917.0,903.0,909.0,20715
5/27/2021,RSDC,909.0,909.0,830.0,876.0,51882
5/30/2021,RSDC,876.0,876.0,860.0,861.0,29905
5/31/2021,RSDC,860.0,885.0,851.0,874.0,21524
6/1/2021,RSDC,870.0,878.0,860.0,865.0,11375
6/2/2021,RSDC,870.0,873.0,858.0,866.0,15343
6/3/2021,RSDC,866.0,880.0,866.0,870.0,15379
6/6/2021,RSDC,870.0,875.0,853.0,860.0,18286
6/7/2021,RSDC,855.0,865.0,850.0,852.0,21304
6/8/2021,RSDC,853.0,859.0,848.0,853.0,25923
6/9/2021,RSDC,860.0,889.0,856.0,860.0,13669
6/10/2021,RSDC,902.0,902.0,857.0,859.0,15349
6/13/2021,RSDC,880.0,880.0,850.0,856.0,20449
6/14/2021,RSDC,856.0,870.0,854.0,860.0,22201
6/15/2021,RSDC,903.0,903.0,853.0,854.0,25152
6/16/2021,RSDC,896.0,928.0,850.0,900.0,106362
6/17/2021,RSDC,915.0,932.0,880.0,889.0,28781
6/20/2021,RSDC,901.0,925.0,868.0,880.0,68951
6/21/2021,RSDC,900.0,900.0,857.0,857.0,16484
6/22/2021,RSDC,868.0,892.0,858.0,882.0,15014
6/23/2021,RSDC,882.0,884.0,856.0,856.0,18381
6/24/2021,RSDC,856.0,865.0,848.0,848.0,21177
6/27/2021,RSDC,850.0,850.0,840.0,844.0,11898
6/28/2021,RSDC,830.0,890.0,830.0,860.0,12576
6/29/2021,RSDC,877.0,894.0,862.0,863.0,16330
6/30/2021,RSDC,860.0,864.0,846.0,850.0,7609
7/1/2021,RSDC,851.0,863.0,846.0,849.0,7459
7/4/2021,RSDC,849.0,864.0,849.0,852.0,5459
7/5/2021,RSDC,852.0,852.0,840.0,845.0,6879
7/6/2021,RSDC,845.0,850.0,840.0,840.0,4650
7/7/2021,RSDC,845.0,852.0,835.0,837.0,6704
7/8/2021,RSDC,841.0,857.0,841.0,843.0,8021
7/11/2021,RSDC,850.0,872.0,850.0,869.0,7442
7/12/2021,RSDC,876.0,885.0,850.0,855.0,11948
7/13/2021,RSDC,849.0,870.0,849.0,870.0,8013
7/14/2021,RSDC,860.0,870.0,854.0,860.0,2646
7/15/2021,RSDC,877.0,877.0,860.0,867.0,11129
7/18/2021,RSDC,870.0,899.8,870.0,896.0,29768
7/19/2021,RSDC,910.0,920.0,888.0,891.0,24615
7/20/2021,RSDC,895.0,899.0,888.0,889.0,17754
7/22/2021,RSDC,880.0,889.0,875.0,875.1,8671
7/25/2021,RSDC,875.0,884.5,865.0,878.0,13451
7/26/2021,RSDC,875.0,898.6,875.0,890.0,18609
7/27/2021,RSDC,895.0,895.0,863.0,881.0,20086
7/28/2021,RSDC,898.6,898.6,868.0,879.0,8394
7/29/2021,RSDC,880.0,885.0,870.0,877.0,8371
8/1/2021,RSDC,872.0,900.0,866.0,892.0,20905
8/2/2021,RSDC,892.0,968.0,880.0,950.0,106216
8/3/2021,RSDC,965.0,1029.9,955.0,1014.3,158976
8/4/2021,RSDC,1034.5,1050.0,979.1,981.0,79320
8/5/2021,RSDC,981.0,981.0,938.2,970.0,72820
8/8/2021,RSDC,970.0,1010.0,955.0,967.0,73581
8/9/2021,RSDC,985.0,995.0,941.9,947.0,34737
8/10/2021,RSDC,960.0,979.0,940.0,952.0,42763
8/11/2021,RSDC,954.0,1014.9,952.0,1000.0,132538
8/12/2021,RSDC,1020.0,1025.5,1000.0,1002.0,66692
8/15/2021,RSDC,1022.0,1055.0,955.5,1022.0,109001
8/16/2021,RSDC,1025.0,1060.8,1002.0,1060.0,89283
8/17/2021,RSDC,1080.0,1165.0,1080.0,1164.0,124615
8/18/2021,RSDC,1171.0,1194.4,1110.0,1125.0,95094
8/19/2021,RSDC,1130.0,1135.0,1102.5,1113.9,58702
8/24/2021,RSDC,1100.0,1110.0,1061.0,1067.0,62933
8/25/2021,RSDC,1067.0,1067.0,1012.4,1033.0,51779
8/26/2021,RSDC,1053.0,1100.0,1030.0,1061.0,40293
8/29/2021,RSDC,1082.2,1091.0,1025.2,1031.0,20962
8/31/2021,RSDC,1031.0,1040.0,985.0,989.1,27406
9/1/2021,RSDC,999.0,1035.0,970.0,984.0,40690
9/2/2021,RSDC,966.0,995.0,945.1,960.0,26210
9/5/2021,RSDC,965.0,966.0,865.1,905.0,20138
9/6/2021,RSDC,888.0,995.5,886.9,995.0,34818
9/7/2021,RSDC,995.0,995.0,938.0,942.0,23255
9/8/2021,RSDC,960.0,960.0,907.0,943.0,18900
9/9/2021,RSDC,961.0,961.0,915.0,925.0,12151
9/12/2021,RSDC,925.0,998.0,925.0,990.0,18874
9/13/2021,RSDC,1009.8,1009.8,960.0,969.0,12997
9/14/2021,RSDC,988.0,988.0,938.0,957.0,11250
9/15/2021,RSDC,940.0,958.0,930.0,930.0,9328
9/16/2021,RSDC,920.0,925.0,861.0,887.0,26830
9/20/2021,RSDC,869.3,912.0,846.0,856.0,19373
9/21/2021,RSDC,840.0,908.0,809.5,880.0,18823
9/22/2021,RSDC,897.6,930.0,883.0,930.0,15816
9/23/2021,RSDC,948.0,948.0,890.0,918.0,13992
9/26/2021,RSDC,900.0,900.0,865.0,899.0,13503
9/27/2021,RSDC,916.9,916.9,845.0,850.0,9194
9/28/2021,RSDC,833.0,900.0,818.0,839.0,7896
9/29/2021,RSDC,839.0,908.0,825.0,860.0,5070
9/30/2021,RSDC,845.0,871.0,841.0,845.0,3492
10/3/2021,RSDC,861.9,861.9,818.3,843.0,12308
10/4/2021,RSDC,827.0,838.9,791.2,812.0,6478
10/5/2021,RSDC,826.0,840.9,805.5,830.0,4653
10/6/2021,RSDC,846.5,900.0,846.5,899.0,12118
10/10/2021,RSDC,916.9,934.0,858.0,858.0,7031
10/11/2021,RSDC,875.1,892.0,830.0,840.0,4871
10/17/2021,RSDC,856.0,856.0,833.0,853.8,1409
10/18/2021,RSDC,837.0,865.0,822.0,827.0,3716
10/19/2021,RSDC,843.5,843.5,784.0,806.0,7465
10/20/2021,RSDC,822.1,842.0,808.0,840.0,3737
10/21/2021,RSDC,856.8,856.8,805.9,808.0,4386
10/24/2021,RSDC,824.0,840.0,800.0,816.0,3098
10/25/2021,RSDC,832.0,849.0,814.0,841.0,5302
10/26/2021,RSDC,856.0,890.5,856.0,879.1,14218
10/27/2021,RSDC,896.0,900.0,861.6,875.0,9296
10/28/2021,RSDC,866.0,890.0,861.0,890.0,9245
10/31/2021,RSDC,900.0,928.0,871.0,928.0,10669
11/1/2021,RSDC,928.0,940.0,888.0,899.5,13179
11/2/2021,RSDC,917.4,917.4,877.0,890.0,4501
11/3/2021,RSDC,886.0,924.0,885.0,899.8,7062
11/8/2021,RSDC,917.7,917.7,886.0,900.0,6226
11/9/2021,RSDC,918.0,918.0,850.0,880.0,12623
11/11/2021,RSDC,879.0,879.0,850.0,860.0,4852
11/14/2021,RSDC,847.7,876.0,842.0,868.0,6978
11/15/2021,RSDC,885.0,885.0,841.0,872.0,20777
11/16/2021,RSDC,808.5,819.0,798.7,814.9,13492
11/17/2021,RSDC,831.1,831.1,806.0,820.0,8758
11/18/2021,RSDC,836.4,836.4,800.0,805.0,6545
11/21/2021,RSDC,821.1,821.1,790.2,800.0,4798
11/22/2021,RSDC,801.0,815.0,791.0,796.0,2950
11/23/2021,RSDC,799.9,799.9,780.0,786.0,3222
11/24/2021,RSDC,801.7,801.7,763.0,773.0,3955
11/25/2021,RSDC,788.4,788.4,765.0,775.0,6506
11/28/2021,RSDC,790.0,805.0,745.0,754.0,5430
11/29/2021,RSDC,750.0,755.5,740.0,753.0,6122
11/30/2021,RSDC,768.0,768.0,731.0,759.0,3471
12/1/2021,RSDC,774.1,789.4,744.8,759.0,4233
12/2/2021,RSDC,771.0,771.0,728.0,737.0,5299
12/5/2021,RSDC,751.7,751.7,694.0,695.0,8096
12/6/2021,RSDC,708.9,723.0,658.0,720.0,6592
12/7/2021,RSDC,734.4,749.0,695.0,695.0,4842
12/8/2021,RSDC,705.0,705.0,654.0,682.0,4454
12/9/2021,RSDC,690.0,690.0,660.0,669.0,4699
12/12/2021,RSDC,668.4,668.4,625.0,625.0,11163
12/13/2021,RSDC,612.5,612.5,584.0,604.0,9930
12/14/2021,RSDC,616.0,647.0,604.0,647.0,4105
12/15/2021,RSDC,659.9,685.0,646.0,646.0,8347
12/16/2021,RSDC,650.0,650.0,625.0,625.0,2214
12/20/2021,RSDC,613.5,649.7,606.0,637.0,4308
12/21/2021,RSDC,635.0,647.0,623.0,647.0,4214
12/22/2021,RSDC,659.9,711.7,659.9,710.0,7427
12/23/2021,RSDC,724.2,724.2,695.0,696.0,8391
12/26/2021,RSDC,696.0,739.0,687.0,736.0,8816
12/27/2021,RSDC,750.0,765.0,697.0,700.0,9036
12/28/2021,RSDC,714.0,714.0,680.0,694.0,3459
12/29/2021,RSDC,695.0,707.0,687.0,689.0,4225
1/2/2022,RSDC,690.0,757.0,690.0,730.1,9096
1/3/2022,RSDC,744.7,780.3,729.9,770.0,21344
1/4/2022,RSDC,785.4,847.0,775.0,829.0,33341
1/5/2022,RSDC,845.5,845.5,788.0,800.0,16914
1/6/2022,RSDC,816.0,816.0,780.0,810.0,11270
1/9/2022,RSDC,824.9,825.0,800.0,819.0,15887
1/10/2022,RSDC,835.0,835.0,797.0,801.0,14578
1/11/2022,RSDC,817.0,856.0,800.0,853.0,48892
1/12/2022,RSDC,870.0,870.0,820.0,822.0,22122
1/13/2022,RSDC,838.4,846.6,815.0,845.0,16116
1/16/2022,RSDC,861.9,875.0,845.0,855.0,22151
1/17/2022,RSDC,872.1,872.1,835.0,855.0,18589
1/18/2022,RSDC,845.1,855.0,826.0,830.0,12325
1/19/2022,RSDC,846.6,846.6,807.0,807.0,18482
1/20/2022,RSDC,823.1,826.0,795.0,826.0,19046
1/23/2022,RSDC,830.0,837.0,806.0,816.0,9620
1/24/2022,RSDC,814.0,814.0,778.1,796.0,20824
1/25/2022,RSDC,783.0,801.0,778.0,780.0,10577
1/26/2022,RSDC,795.6,795.6,760.0,765.0,9125
1/27/2022,RSDC,780.0,780.0,765.0,765.0,4887
1/30/2022,RSDC,780.3,827.2,780.3,796.0,8138
1/31/2022,RSDC,805.0,805.0,776.0,780.0,9712
2/1/2022,RSDC,795.6,810.0,765.4,785.0,5935
2/3/2022,RSDC,800.0,800.0,777.0,778.0,12800
2/6/2022,RSDC,772.0,795.0,768.0,768.0,4606
2/7/2022,RSDC,755.0,803.9,755.0,774.0,3642
2/8/2022,RSDC,789.4,800.0,767.0,775.0,8567
2/9/2022,RSDC,775.0,780.0,761.0,779.0,4002
2/10/2022,RSDC,789.9,789.9,770.0,770.0,2262
2/13/2022,RSDC,754.6,761.0,727.0,731.0,6315
2/14/2022,RSDC,731.0,745.0,730.0,738.0,3538
2/15/2022,RSDC,738.0,767.7,738.0,754.9,2285
2/16/2022,RSDC,764.0,764.0,743.0,743.0,2125
2/17/2022,RSDC,757.8,757.8,736.2,736.3,1931
2/20/2022,RSDC,721.6,730.0,707.2,723.0,6388
2/21/2022,RSDC,737.4,752.0,730.0,735.0,1926
2/22/2022,RSDC,735.0,749.0,731.6,746.5,4286
2/23/2022,RSDC,745.0,749.7,735.0,739.0,1356
2/24/2022,RSDC,725.1,735.0,712.0,720.0,6308
2/27/2022,RSDC,720.0,725.0,705.6,715.0,5893
2/28/2022,RSDC,729.3,729.3,700.0,714.0,4907
3/2/2022,RSDC,728.2,728.2,680.0,680.0,4157
3/6/2022,RSDC,693.6,693.6,668.0,678.0,2679
3/7/2022,RSDC,691.5,705.3,672.0,673.0,2530
3/9/2022,RSDC,685.0,685.0,648.0,654.0,8293
3/10/2022,RSDC,645.0,678.0,645.0,678.0,10124
3/13/2022,RSDC,691.5,712.0,691.5,706.1,4079
3/14/2022,RSDC,707.0,717.0,692.9,704.1,1625
3/15/2022,RSDC,718.0,718.0,696.0,707.0,4118
3/16/2022,RSDC,706.0,706.0,700.0,700.0,4102
3/20/2022,RSDC,700.0,714.0,687.1,693.9,2243
3/21/2022,RSDC,684.0,710.0,684.0,710.0,2761
3/22/2022,RSDC,715.0,720.0,700.1,710.0,2341
3/23/2022,RSDC,704.0,710.0,692.1,700.0,3127
3/24/2022,RSDC,714.0,728.2,687.0,687.0,2975
3/27/2022,RSDC,687.0,687.0,665.0,665.0,6194
3/28/2022,RSDC,661.0,684.0,653.5,661.9,3190
3/29/2022,RSDC,662.0,670.0,660.0,665.0,1694
3/30/2022,RSDC,666.0,684.0,655.0,680.0,2210
3/31/2022,RSDC,693.6,693.6,669.0,677.0,1565
4/3/2022,RSDC,677.0,677.0,650.0,656.0,3758
4/4/2022,RSDC,645.0,663.0,645.0,646.7,3763
4/5/2022,RSDC,640.1,640.1,630.0,635.0,4271
4/6/2022,RSDC,635.0,647.0,627.1,640.0,4541
4/7/2022,RSDC,650.0,659.0,631.1,644.1,3860
4/11/2022,RSDC,656.0,669.0,637.0,637.0,2112
4/12/2022,RSDC,649.7,661.9,610.2,634.0,5476
4/13/2022,RSDC,622.1,645.0,614.0,640.0,3687
